Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
333,2022-08-15 03:49:00,124518.52666666666,72075.21551933704,52443.311147329616,53241.39944242773,-798.0882950981177,20220815,45,0,114998.09,114871.875,115382.49
334,2022-08-15 03:54:00,123413.44,72246.56840753672,51166.871592463285,51780.591010610246,-613.7194181469604,20220815,46,0,113130.84,113509.44,113738.19
335,2022-08-15 03:59:00,122375.13000000003,72718.51932688651,49656.61067311352,50470.16516023194,-813.5544871184175,20220815,47,0,111546.66,112413.09,112377.16
336,2022-08-15 04:04:00,126326.15666666663,73487.24097195064,52838.91569471599,48815.57504573053,4023.3406489854606,20220815,48,0,110296.375,111552.28,111299.664
337,2022-08-15 04:09:00,118117.82,74548.67809497617,43569.14190502383,46645.08588331383,-3075.943978289993,20220815,49,0,109313.06,110912.625,110478.79
338,2022-08-15 04:14:00,120221.60666666667,75898.55514440121,44323.051522265465,44284.40045105122,38.6510712142408,20220815,50,0,108607.09,110652.375,109927.375
339,2022-08-15 04:19:00,119799.97,77532.38330131135,42267.586698688654,42061.58690698012,205.9997917085348,20220815,51,0,108210.69,110656.75,109690.77
340,2022-08-15 04:24:00,120290.51999999996,79445.466958732,40845.053041267965,39958.73756564901,886.3154756189542,20220815,52,0,108163.66,110943.03,109810.16
341,2022-08-15 04:29:00,118476.39333333333,81632.90969336877,36843.48363996456,37804.08548806926,-960.6018481046996,20220815,53,0,108498.41,111558.25,110303.13
342,2022-08-15 04:34:00,120136.76333333334,84089.61977753439,36047.14355579895,35526.36790968912,520.7756461098252,20220815,54,0,109223.47,112504.78,111166.87
343,2022-08-15 04:39:00,119544.16,86810.31530118443,32733.844698815577,33177.93774442407,-444.0930456084898,20220815,55,0,110335.84,113661.31,112380.1
344,2022-08-15 04:44:00,121298.66333333332,89789.5289739269,31509.13435940641,30917.2719855189,591.8623738875103,20220815,56,0,111856.69,115139.34,113953.875
345,2022-08-15 04:49:00,122439.15333333328,93021.61262392084,29417.54070941244,29035.856375323387,381.68433408905184,20220815,57,0,113803.625,116976.875,115923.555
346,2022-08-15 04:54:00,123757.68000000002,96500.74153949508,27256.93846050496,27812.285914885106,-555.3474543801494,20220815,58,0,116208.78,119279.09,118330.82
347,2022-08-15 04:59:00,124792.00000000004,100220.918637315,24571.081362685058,27099.526908297037,-2528.445545611976,20220815,59,0,119095.5,121937.47,121181.164
348,2022-08-15 05:04:00,133736.61333333328,104175.97858802736,29560.634745305928,26123.12476429751,3437.509981008417,20220815,60,0,122483.97,124985.78,124450.03
349,2022-08-15 05:09:00,131609.6333333334,108359.59192983946,23250.04140349393,24033.4732044492,-783.4318009552662,20220815,61,0,126267.84,128312.53,128084.75
350,2022-08-15 05:14:00,133754.30666666667,112765.26924390066,20989.037422766007,20789.781220882527,199.2562018834797,20220815,62,0,130452.41,132130.88,132078.84
351,2022-08-15 05:19:00,134929.05,117386.36547024896,17542.684529751015,17397.277698020636,145.40683173037905,20220815,63,0,135051.22,136361.44,136462.8
352,2022-08-15 05:24:00,137500.58000000007,122216.08437232875,15284.495627671306,15253.286935074611,31.208692596694164,20220815,64,0,140088.19,141047.16,141276.84
353,2022-08-15 05:29:00,139689.4333333333,127247.48330377182,12441.95002956147,15122.255635602658,-2680.3056060411877,20220815,65,0,145550.34,146082.44,146523.95
354,2022-08-15 05:34:00,150224.71000000002,132473.47818708362,17751.231812916405,16469.9857621967,1281.2460507197063,20220815,66,0,151432.47,151422.5,152169.56
355,2022-08-15 05:39:00,156949.35000000003,137886.84889797843,19062.501102021604,17837.678634907857,1224.8224671137468,20220815,67,0,157678.81,156958.66,158149.73
356,2022-08-15 05:44:00,162322.2566666667,143480.24499741296,18842.01166925376,18134.156965693022,707.8547035607335,20220815,68,0,164267.62,162892.1,164443.52
357,2022-08-15 05:49:00,166754.63666666666,149246.1918770805,17508.444789586152,17622.209237635136,-113.76444804898348,20220815,69,0,171177.38,169204.31,171054.98
358,2022-08-15 05:54:00,171928.88000000003,155177.09737491794,16751.782625082094,17541.603408568997,-789.8207834869027,20220815,70,0,178411.81,175782.1,177984.67
359,2022-08-15 05:59:00,176229.54666666666,161265.2588095827,14964.287857083951,18719.662245594795,-3755.3743885108415,20220815,71,0,185940.44,182679.56,185204.44
360,2022-08-15 06:04:00,192685.28,167502.870540722,25182.409459277987,20659.00307643198,4523.406382846006,20220815,72,0,193763.78,189824.69,192663.39
361,2022-08-15 06:09:00,195513.9,173882.0319912222,21631.86800877779,22171.989800949144,-540.1217921713542,20220815,73,0,201769.22,197116.17,200281.0
362,2022-08-15 06:14:00,203707.68000000005,180394.7562067948,23312.923793205293,22823.701349889277,489.2224433160191,20220815,74,0,209894.19,204715.72,208019.3
363,2022-08-15 06:19:00,210148.75,187032.9788225407,23115.771177459304,23495.70008623052,-379.9289087712168,20220815,75,0,218090.58,212526.2,215883.81
364,2022-08-15 06:24:00,219203.32,193788.5675808682,25414.752419131808,25517.09604522351,-102.34362609170056,20220815,76,0,226353.03,220573.1,223897.38
365,2022-08-15 06:29:00,225557.49000000008,200653.3322936251,24904.15770637497,29262.4097499616,-4358.2520435866245,20220815,77,0,234659.14,228762.95,232054.86
366,2022-08-15 06:34:00,245989.3133333333,207619.0351901369,38370.2781431964,33558.719235894045,4811.558907302351,20220815,78,0,243028.8,237103.08,240320.89
367,2022-08-15 06:39:00,251105.45333333337,214677.40171941544,36428.05161391792,36651.25999676548,-223.2083828475588,20220815,79,0,251426.4,245347.38,248625.67
368,2022-08-15 06:44:00,260084.93,221820.1316841058,38264.79831589418,37882.89568342575,381.90263246843097,20220815,80,0,259826.61,253890.33,256943.92
369,2022-08-15 06:49:00,266802.8566666667,229038.91072089112,37763.94594577557,38327.54826332593,-563.6023175503578,20220815,81,0,268221.8,262640.0,265302.78
370,2022-08-15 06:54:00,276551.2,236325.4219976064,40225.77800239364,39784.91912351145,440.8588788821871,20220815,82,0,276593.56,271604.44,273734.78
371,2022-08-15 06:59:00,281565.96,243671.3582251376,37894.601774862414,43117.07408060866,-5222.472305746247,20220815,83,0,284902.56,280522.12,282212.53
372,2022-08-15 07:04:00,303013.88,251068.4337028896,51945.44629711041,47409.3641984541,4536.082098656305,20220815,84,0,293161.7,289417.0,290665.9
373,2022-08-15 07:09:00,310790.3966666665,258508.39657559636,52282.00009107016,50882.83077043744,1399.1693206327254,20220815,85,0,301254.2,297851.0,298967.03
374,2022-08-15 07:14:00,319063.15,265983.0410670249,53080.1089329751,52696.09215452729,384.0167784478108,20220815,86,0,309141.12,306008.06,307031.12
375,2022-08-15 07:19:00,323210.00666666654,273484.2197040684,49725.78696259816,53488.1419476372,-3762.354985039041,20220815,87,0,316786.25,314063.3,314857.03
376,2022-08-15 07:24:00,336183.94000000006,281003.855460925,55180.08453907503,54091.312464512,1088.7720745630286,20220815,88,0,324213.0,322062.7,322497.22
377,2022-08-15 07:29:00,341641.0033333332,288533.9536850599,53107.04964827327,54258.77611014916,-1151.7264618758927,20220815,89,0,331421.62,329889.47,329978.53
378,2022-08-15 07:34:00,353099.92000000016,296066.6138514452,57033.30614855496,52987.9416852233,4045.364463331658,20220815,90,0,338512.7,337680.06,337300.03
379,2022-08-15 07:39:00,350739.7466666667,303594.0409773791,47145.70568928763,49830.71486240989,-2685.009173122264,20220815,91,0,345425.75,345205.28,344422.34
380,2022-08-15 07:44:00,357438.6166666668,311108.5567252505,46330.05994141632,45595.925895820845,734.1340455954705,20220815,92,0,352160.72,352536.2,351347.62
381,2022-08-15 07:49:00,361090.9733333332,318602.60998210736,42488.36335122585,41899.14415742614,589.2191937997122,20220815,93,0,358720.97,359675.0,358130.6
382,2022-08-15 07:54:00,365975.18000000005,326068.7870370992,39906.39296290092,40139.41871474507,-233.0257518441504,20220815,94,0,365165.78,366432.0,364816.34
383,2022-08-15 07:59:00,369076.9400000001,333499.8211940913,35577.11880590883,40473.3559498261,-4896.237143917271,20220815,95,0,371479.2,372981.66,371406.47
384,2022-08-15 08:04:00,387000.0233333332,340888.6017331439,46111.42160018929,41436.07720648364,4675.344393705651,20220815,96,0,377785.5,379255.53,377872.12
385,2022-08-15 08:09:00,390771.8566666666,348228.18227591686,42543.67439074972,40966.50047110195,1577.1739196477647,20220815,97,0,384051.2,384994.06,384137.84
386,2022-08-15 08:14:00,392258.61,355511.78843944,36746.82156056003,38134.28632332449,-1387.4647627644665,20220815,98,0,390243.0,390652.78,390175.0
387,2022-08-15 08:19:00,394343.7966666667,362732.8247459069,31610.971920759766,33661.72990019571,-2050.757979435941,20220815,99,0,396319.6,396266.4,396022.72
388,2022-08-15 08:24:00,401564.8700000001,369884.88079919975,31679.989200800366,28900.229294702516,2779.7599060978537,20220815,100,0,402344.97,401870.16,401749.66
389,2022-08-15 08:29:00,398775.0199999999,376961.7366335318,21813.28336646809,24730.297726817887,-2917.0143603497927,20220815,101,0,408297.12,407343.28,407384.38
390,2022-08-15 08:34:00,406825.06999999983,383957.3672893265,22867.70271067333,21272.664318125066,1595.0383925482638,20220815,102,0,414208.25,412709.75,412915.25
391,2022-08-15 08:39:00,409160.15,390865.94654490746,18294.20345509256,18191.83420058889,102.36925450366834,20220815,103,0,419974.66,417913.94,418314.88
392,2022-08-15 08:44:00,412905.4166666667,397681.8498551117,15223.566811554949,15213.96368892078,9.603122634169267,20220815,104,0,425588.1,422938.44,423592.4
393,2022-08-15 08:49:00,417115.37333333335,404399.6564519708,12715.716881362549,12474.062649687943,241.65423167460176,20220815,105,0,431081.62,427910.25,428797.84
394,2022-08-15 08:54:00,421761.0099999999,411014.1506705812,10746.859329418745,10373.648046928278,373.2112824904671,20220815,106,0,436469.44,432820.28,433981.0
395,2022-08-15 08:59:00,423635.5466666667,417520.3224414968,6115.224225169921,9018.331134971184,-2903.106909801263,20220815,107,0,441765.06,437694.8,439153.34
396,2022-08-15 09:04:00,433325.4866666667,423913.3670766525,9412.11959001422,7766.072800878412,1646.0467891358076,20220815,108,0,447100.78,442534.25,444295.0
397,2022-08-15 09:09:00,436737.5566666666,430188.6842984893,6548.872368177283,5569.587458256978,979.2849099203048,20220815,109,0,452408.03,447076.88,449336.66
398,2022-08-15 09:14:00,439200.1266666668,436341.8766395548,2858.2500271120225,2045.6133281254545,812.6366989865683,20220815,110,0,457636.9,451647.22,454258.4
399,2022-08-15 09:19:00,440135.8999999999,442368.7471227272,-2232.847122727253,-1865.1756672401796,-367.6714554870737,20220815,111,0,462762.3,456325.44,459098.34
400,2022-08-15 09:24:00,442782.5333333332,448265.296449238,-5482.763115904818,-4583.257491443679,-899.5056244611387,20220815,112,0,467835.66,461019.6,463909.75
401,2022-08-15 09:29:00,445175.53,454027.7196474093,-8852.189647409308,-5449.435573727718,-3402.75407368159,20220815,113,0,472809.97,465657.4,468708.12
402,2022-08-15 09:34:00,456801.9366666668,459652.40224546427,-2850.465578797448,-5587.178374296284,2736.7127954988364,20220815,114,0,477709.75,470335.2,473494.84
403,2022-08-15 09:39:00,459823.9366666665,465135.91610598273,-5311.979439316259,-6887.33840965249,1575.3589703362304,20220815,115,0,482524.12,474793.78,478235.9
404,2022-08-15 09:44:00,462319.5633333335,470475.0149424828,-8155.451609149226,-9854.379260582626,1698.9276514333997,20220815,116,0,487255.44,479364.53,482935.88
405,2022-08-15 09:49:00,462386.7133333332,475666.6296175208,-13279.91628418758,-12603.559363297729,-676.3569208898516,20220815,117,0,491946.12,484024.2,487644.25
406,2022-08-15 09:54:00,464932.6833333334,480707.8633151863,-15775.179981852882,-12425.4446597113,-3349.735322141581,20220815,118,0,496636.8,488709.84,492409.9
407,2022-08-15 09:59:00,472373.59333333344,485595.9866495933,-13222.3933162599,-8677.756727266365,-4544.636588993533,20220815,119,0,501326.53,493324.6,497228.88
408,2022-08-15 10:04:00,493006.3766666664,490328.4328114856,2677.9438551808125,-3945.950076804017,6623.89393198483,20220815,120,0,506071.8,497986.4,502068.12
409,2022-08-15 10:09:00,495444.0066666668,494902.7928351343,541.2138315325719,-1817.1618604984085,2358.37569203098,20220815,121,0,510786.06,502169.62,506818.22
410,2022-08-15 10:14:00,494498.3233333334,499316.8110840255,-4818.48775069206,-3494.406251913188,-1324.0814987788722,20220815,122,0,515430.28,506576.78,511434.16
411,2022-08-15 10:19:00,495171.9999999999,503568.3810208055,-8396.381020805566,-6986.887870061698,-1409.4931507438678,20220815,123,0,519993.78,511233.7,515974.72
412,2022-08-15 10:24:00,496431.49333333335,507655.54135485296,-11224.048021519617,-9479.794194239868,-1744.2538272797465,20220815,124,0,524491.9,515925.12,520519.4
413,2022-08-15 10:29:00,499263.83,511576.4726623264,-12312.642662326398,-10083.944036532148,-2228.69862579425,20220815,125,0,528923.25,520453.75,525079.06
414,2022-08-15 10:34:00,509709.7999999998,515329.4945117468,-5619.694511746988,-10283.620819172009,4663.926307425019,20220815,126,0,533381.5,524839.1,529618.44
415,2022-08-15 10:39:00,507750.92,518913.0632228527,-11162.143222852668,-11929.08869725979,766.9454744071209,20220815,127,0,537817.56,528986.56,534076.0
416,2022-08-15 10:44:00,507359.0799999999,522325.77030416334,-14966.690304163436,-15010.03812405024,43.34781988680516,20220815,128,0,542216.0,533098.0,538447.9
417,2022-08-15 10:49:00,505913.4266666666,525566.3415873994,-19652.914920732783,-17564.162807705376,-2088.752113027411,20220815,129,0,546559.9,537119.7,542781.2
418,2022-08-15 10:54:00,508567.5133333332,528633.6371893812,-20066.123856047983,-17655.685743032296,-2410.438113015687,20220815,130,0,550854.25,540885.8,547108.3
419,2022-08-15 10:59:00,517673.5466666667,531526.6522993625,-13853.105632695777,-15116.687818975588,1263.5821862798111,20220815,131,0,555125.25,544477.7,551410.94
420,2022-08-15 11:04:00,526859.0533333335,534244.5188183817,-7385.465485048247,-11191.077447460666,3805.6119624124185,20220815,132,0,559565.4,548025.25,555646.8
421,2022-08-15 11:09:00,528444.0233333333,536786.5079244048,-8342.484591071494,-6759.732061769472,-1582.7525293020217,20220815,133,0,564026.7,551312.1,559716.6
422,2022-08-15 11:14:00,536157.7533333335,539152.0335457557,-2994.2802124221344,-1403.521570106572,-1590.7586423155624,20220815,134,0,568388.3,554557.44,563567.2
423,2022-08-15 11:19:00,548155.2733333332,541340.6567674761,6814.616565857083,5821.756658799265,992.8599070578176,20220815,135,0,572589.8,557931.9,567221.75
424,2022-08-15 11:24:00,558223.0166666666,543352.0911661392,14870.925500527374,15150.57948882979,-279.6539883024161,20220815,136,0,576593.0,561477.1,570725.2
425,2022-08-15 11:29:00,568726.9233333336,545186.2090765702,23540.714256763345,25625.83884814597,-2085.124591382628,20220815,137,0,580357.2,565264.5,574082.3
426,2022-08-15 11:34:00,583724.7066666668,546843.0487281398,36881.65793852694,35545.288972477385,1336.3689660495584,20220815,138,0,583902.44,569345.7,577274.94
427,2022-08-15 11:39:00,594726.9799999999,548322.8222759337,46404.15772406617,43738.37736157178,2665.780362494392,20220815,139,0,587104.44,573490.9,580254.44
428,2022-08-15 11:44:00,601440.06,549625.9246398676,51814.13536013244,51016.90744956614,797.2279105662965,20220815,140,0,589885.3,578027.3,583029.3
429,2022-08-15 11:49:00,609122.4733333334,550752.9431131083,58369.530220225104,60230.34172638943,-1860.8115061643257,20220815,141,0,592205.4,582763.4,585638.56
430,2022-08-15 11:54:00,623619.6399999999,551704.6676821702,71914.97231782973,74130.40650208047,-2215.434184250742,20220815,142,0,594038.8,587608.0,588118.44
431,2022-08-15 11:59:00,641547.8566666667,552482.1019599789,89065.75470668776,92601.48000990313,-3535.725303215353,20220815,143,0,595421.25,592549.1,590474.56
432,2022-08-15 12:04:00,670783.3466666666,553086.4746812261,117696.87198544048,111989.7010260325,5707.170959407988,20220815,144,0,596407.6,597641.7,592682.75
433,2022-08-15 12:09:00,682481.4566666667,553519.2516368302,128962.2050298365,127471.86343934802,1490.3415904884896,20220815,145,0,596900.25,602890.75,594689.2
434,2022-08-15 12:14:00,687623.1933333332,553782.1479564207,133841.04537691257,136245.361262178,-2404.315885265416,20220815,146,0,596879.06,608520.25,596487.75
435,2022-08-15 12:19:00,693502.59,553877.1406310606,139625.4493689394,138687.72336020254,937.7260087368486,20220815,147,0,596406.1,614301.0,598118.4
436,2022-08-15 12:24:00,691764.9799999999,553806.4811389039,137958.49886109598,137208.89515737465,749.6037037213391,20220815,148,0,595540.6,620046.4,599630.8
437,2022-08-15 12:29:00,683530.5266666668,553572.7080715284,129957.8185951385,134396.06198649757,-4438.24339135905,20220815,149,0,594333.1,625476.4,601030.2
438,2022-08-15 12:34:00,687852.1166666666,553178.659605301,134673.4570613656,131717.37312336676,2956.083937998832,20220815,150,0,592885.06,630233.1,602274.3
439,2022-08-15 12:39:00,683835.5199999999,552627.4856994835,131208.03430051636,129369.21844700488,1838.8158535114928,20220815,151,0,591179.75,634001.4,603291.1
440,2022-08-15 12:44:00,674809.6033333332,551922.6598605616,122886.94347277156,126975.85815913786,-4088.914686366305,20220815,152,0,589242.56,636856.0,604050.8
441,2022-08-15 12:49:00,677895.68,551067.9903443686,126827.68965563145,124151.71546686014,2675.974188771288,20220815,153,0,587111.6,638609.3,604555.7
442,2022-08-15 12:54:00,671899.7400000001,550067.6306278508,121832.10937214934,120651.04294069328,1181.0664314560563,20220815,154,0,584887.75,639427.8,604828.3
443,2022-08-15 12:59:00,662236.2100000001,548926.0890294623,113310.12097053776,116397.56010994544,-3087.439139407681,20220815,155,0,582702.4,639303.1,604853.8
444,2022-08-15 13:04:00,658914.9966666668,547648.2373011395,111266.75936552732,111317.21519338428,-50.45582785696024,20220815,156,0,580758.7,638120.5,604567.56
445,2022-08-15 13:09:00,654001.3533333335,546239.3180687351,107762.03526459844,105284.67623096972,2477.3590336287307,20220815,157,0,579047.7,635915.0,603872.2
446,2022-08-15 13:14:00,644706.6466666664,544704.9509565721,100001.6957100943,98686.23243064944,1315.4632794448698,20220815,158,0,577537.75,632895.25,602732.5
447,2022-08-15 13:19:00,632829.8000000002,543051.1372698519,89778.6627301483,92817.66468725615,-3039.001957107859,20220815,159,0,576198.06,629213.25,601169.44
448,2022-08-15 13:24:00,630806.6100000001,541284.2630919181,89522.34690808202,89044.23367427297,478.1132338090538,20220815,160,0,574976.6,625035.5,599236.94
449,2022-08-15 13:29:00,624260.46,539411.1006643302,84849.35933566978,87412.52107278736,-2563.1617371175817,20220815,161,0,573773.44,620473.1,596994.0
450,2022-08-15 13:34:00,627538.2666666666,537438.8079422475,90099.45872441912,86400.90447614389,3698.5542482752353,20220815,162,0,572606.94,615650.2,594483.25
451,2022-08-15 13:39:00,619240.5,535374.926191163,83865.57380883698,84235.92402625093,-370.350217413943,20220815,163,0,571413.0,610598.5,591716.75
452,2022-08-15 13:44:00,614419.2966666664,533227.3755218312,81191.92114483519,80469.05674926547,722.8643955697189,20220815,164,0,570148.56,605599.6,588742.3
453,2022-08-15 13:49:00,606403.8533333332,531004.4483050146,75399.40502831852,76323.44536805697,-924.0403397384508,20220815,165,0,568871.94,600739.25,585657.25
454,2022-08-15 13:54:00,601627.2433333335,528714.8003283011,72912.44300503237,73642.89665419313,-730.4536491607578,20220815,166,0,567616.7,595927.4,582541.7
455,2022-08-15 13:59:00,598178.8233333332,526367.4396690066,71811.38366432663,73523.28842238411,-1711.9047580574843,20220815,167,0,566363.1,591199.1,579427.94
456,2022-08-15 14:04:00,603620.3133333335,523971.713204717,79648.60012861644,75816.47643259988,3832.123696016555,20220815,168,0,565094.75,586782.0,576326.44
457,2022-08-15 14:09:00,602307.0599999998,521537.2907379911,80769.76926200872,79597.78218250378,1171.9870795049355,20220815,169,0,563768.9,582511.75,573223.3
458,2022-08-15 14:14:00,597900.3333333333,519074.1466833574,78826.18664997583,83260.78045658069,-4434.593806604855,20220815,170,0,562346.0,578693.9,570140.06
459,2022-08-15 14:19:00,593669.2866666669,516592.53933436907,77076.74733229779,83493.08517815948,-6416.3378458616935,20220815,171,0,560769.44,575389.6,567148.56
460,2022-08-15 14:24:00,593609.9200000002,514102.9876889043,79506.93231109588,75399.92073419476,4107.011576901117,20220815,172,0,559110.75,572551.44,564337.3
461,2022-08-15 14:29:00,586889.1100000001,511616.24587087735,75272.86412912275,56427.272527699424,18845.59160142333,20220815,173,0,557410.44,570158.06,561755.44
462,2022-08-15 14:34:00,529882.4966666668,509143.2751879341,20739.22147873271,31009.987939125174,-10270.766460392468,20220815,174,0,555777.75,568068.44,559406.2
463,2022-08-15 14:39:00,502614.6633333335,506695.2138617252,-4080.550528391672,8980.706690326268,-13061.25721871794,20220815,175,0,554176.06,565422.06,557195.06
