Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
319,2022-10-20 02:39:00,163815.28333333333,162880.29719186015,934.9861414731712,210.2992702953743,724.686871177797,20221020,31,0,163323.5,161129.06,161985.08
320,2022-10-20 02:44:00,160717.3233333333,158098.7126657205,2618.610667612811,1894.2365632775695,724.3741043352413,20221020,32,0,160150.84,157074.94,158844.05
321,2022-10-20 02:49:00,156939.9366666667,153596.15508867183,3343.7815779948724,3798.370594725039,-454.5890167301668,20221020,33,0,157617.81,154598.62,155978.38
322,2022-10-20 02:54:00,155207.86999999994,149381.35309351113,5826.516906488803,5921.89284246842,-95.37593597961676,20221020,34,0,153686.28,152100.66,153133.11
323,2022-10-20 02:59:00,152138.78666666668,145462.67209187662,6676.114574790059,8097.4356135282,-1421.3210387381414,20221020,35,0,151053.38,149723.25,150456.14
324,2022-10-20 03:04:00,154212.82333333333,141848.0692232328,12364.754110100534,9899.56379787269,2465.190312227844,20221020,36,0,148846.12,146915.1,148297.08
325,2022-10-20 03:09:00,148526.25333333338,138545.04856144037,9981.204771893012,10966.965007996903,-985.7602361038936,20221020,37,0,145904.78,144580.44,145215.92
326,2022-10-20 03:14:00,146827.5833333334,135560.61682508828,11266.966508245125,11357.508939807782,-90.54243156265692,20221020,38,0,142980.5,141057.9,142157.53
327,2022-10-20 03:19:00,144448.09666666674,132901.24006307876,11546.856603587978,11469.80528081625,77.05132277172743,20221020,39,0,140115.25,138931.53,139683.38
328,2022-10-20 03:24:00,142205.89666666664,130572.801551981,11633.095114685624,11679.69035861861,-46.59524393298671,20221020,40,0,138497.72,137000.31,137413.94
329,2022-10-20 03:29:00,140171.11333333328,128580.56131390056,11590.552019432713,12081.998202075958,-491.4461826432471,20221020,41,0,135797.72,135743.19,135480.98
330,2022-10-20 03:34:00,139862.8166666667,126929.11757939914,12933.699087267569,12471.282348358263,462.4167389093036,20221020,42,0,134730.84,133794.19,133693.12
331,2022-10-20 03:39:00,138232.14666666664,125622.37050672225,12609.776159944391,12538.503175326923,71.27298461746796,20221020,43,0,132143.5,131200.81,131988.8
332,2022-10-20 03:44:00,137220.40333333335,124663.48850218444,12556.914831148895,12156.29208846407,400.6227426848272,20221020,44,0,131094.78,130232.25,130555.125
333,2022-10-20 03:49:00,135312.66000000003,124054.87740738242,11257.782592617616,11481.88801519041,-224.10542257279485,20221020,45,0,128724.16,129680.97,129193.85
334,2022-10-20 03:54:00,133894.19666666668,123798.15286208544,10096.043804581248,10711.33863201267,-615.2948274314222,20221020,46,0,128435.84,128307.91,127962.54
335,2022-10-20 03:59:00,132415.2633333333,123894.1160964542,8521.1472368791,9718.36700644798,-1197.219769568881,20221020,47,0,128126.91,127151.5,126715.28
336,2022-10-20 04:04:00,135512.4733333334,124342.73339453676,11169.739938796614,8097.813315625409,3071.9266231712054,20221020,48,0,129195.25,126642.66,125988.66
337,2022-10-20 04:09:00,129972.32999999991,125143.1194454676,4829.210554532314,5712.886998016497,-883.6764434841834,20221020,49,0,124663.19,124710.06,124298.79
338,2022-10-20 04:14:00,128293.6233333333,126293.5247778463,2000.0985554869983,3034.0845689587704,-1033.986013471772,20221020,50,0,123390.66,123407.31,123325.48
339,2022-10-20 04:19:00,128576.8733333333,127791.32743440988,785.5458989234176,731.4636953184325,54.08220360498501,20221020,51,0,122566.19,123252.97,122786.31
340,2022-10-20 04:24:00,129097.15333333332,129633.02902991674,-535.8756965834182,-949.1853100721844,413.3096134887661,20221020,52,0,121748.19,122950.16,122651.52
341,2022-10-20 04:29:00,129124.18666666668,131814.25528361485,-2690.068616948178,-2299.039653969349,-391.028962978829,20221020,53,0,121865.47,123053.31,123033.27
342,2022-10-20 04:34:00,130985.04,134329.76111872523,-3344.72111872524,-3801.614050053246,456.8929313280064,20221020,54,0,123220.34,124141.69,123916.5
343,2022-10-20 04:39:00,131504.8066666666,137173.44033999828,-5668.633673331671,-5749.101974561463,80.4683012297919,20221020,55,0,124533.81,124080.31,124975.75
344,2022-10-20 04:44:00,132278.20999999996,140338.33994260817,-8060.129942608182,-8043.50011067348,-16.62983193470245,20221020,56,0,126021.66,125459.59,126431.305
345,2022-10-20 04:49:00,133687.15666666668,143816.67896035366,-10129.522293686983,-10258.572027220622,129.04973353363857,20221020,57,0,127918.03,127126.94,128314.9
346,2022-10-20 04:54:00,135744.69000000003,147599.8718634451,-11855.18186344506,-11967.249424559996,112.06756111493632,20221020,58,0,130774.44,129427.125,130597.85
347,2022-10-20 04:59:00,135638.67000000004,151678.55637086247,-16039.886370862429,-13179.1124144493,-2860.773956413128,20221020,59,0,134048.88,131156.6,133029.17
348,2022-10-20 05:04:00,145179.76333333328,156042.62556330737,-10862.862229974096,-14458.740076019718,3595.877846045621,20221020,60,0,139725.94,134641.97,136713.28
349,2022-10-20 05:09:00,143738.71666666667,160681.26415677415,-16942.547490107478,-16387.25169585053,-555.2957942569483,20221020,61,0,140748.84,137276.84,139325.55
350,2022-10-20 05:14:00,146401.35999999996,165582.988708304,-19181.62870830405,-18857.379357374848,-324.2493509292035,20221020,62,0,142550.56,141075.9,142098.48
351,2022-10-20 05:19:00,149311.46333333332,170735.6915920073,-21424.22825867397,-21079.18598902079,-345.04226965318594,20221020,63,0,146358.94,144704.0,145444.78
352,2022-10-20 05:24:00,154060.8533333333,176126.68845086507,-22065.83511753177,-22292.15379855049,226.31868101872897,20221020,64,0,147646.78,149938.88,149044.73
353,2022-10-20 05:29:00,157598.42333333337,181742.76891569945,-24144.34558236608,-22416.321721005683,-1728.0238613603942,20221020,65,0,152045.34,153775.56,154120.86
354,2022-10-20 05:34:00,167674.87333333332,187570.25018198925,-19895.376848655927,-22100.89211621541,2205.515267559484,20221020,66,0,159111.22,158572.0,159097.61
355,2022-10-20 05:39:00,170360.3066666667,193595.0332655496,-23234.726598882877,-22145.944859692954,-1088.7817391899189,20221020,67,0,163956.72,164920.38,163839.92
356,2022-10-20 05:44:00,178335.9166666666,199802.6615157884,-21466.74484912181,-22710.58394052833,1243.8390914065203,20221020,68,0,168208.31,167860.78,168771.2
357,2022-10-20 05:49:00,184348.1666666668,206178.38101142689,-21830.214344760054,-22945.122344755968,1114.907999995914,20221020,69,0,172510.47,174303.23,174403.16
358,2022-10-20 05:54:00,189019.5733333333,212707.20253896157,-23687.62920562824,-21525.11085589997,-2162.518349728274,20221020,70,0,177923.33,181823.28,181175.23
359,2022-10-20 05:59:00,197876.0300000001,219373.96470439548,-21497.93470439539,-17934.830914633585,-3563.1037897618044,20221020,71,0,185756.98,188374.86,189400.83
360,2022-10-20 06:04:00,217641.4533333333,226163.3978346881,-8521.944501354796,-13290.826562901257,4768.882061546461,20221020,72,0,200579.0,201791.9,201122.81
361,2022-10-20 06:09:00,223196.42333333328,233060.1881838309,-9863.764850497624,-9485.279190925838,-378.4856595717865,20221020,73,0,206382.02,210002.98,208389.92
362,2022-10-20 06:14:00,233519.5533333333,240049.04218405893,-6529.48885072564,-7379.214839965012,849.7259892393722,20221020,74,0,215148.64,219882.77,216385.48
363,2022-10-20 06:19:00,240189.4333333333,247114.75013004025,-6925.31679670696,-6055.8018141580105,-869.5149825489498,20221020,75,0,222431.53,227480.42,224363.89
364,2022-10-20 06:24:00,250359.41,254242.2490978926,-3882.839097892604,-3848.3400531891934,-34.49904470341016,20221020,76,0,231316.08,237610.89,233345.23
365,2022-10-20 06:29:00,257177.0466666667,261416.6845588521,-4239.637892185419,-70.03193099158386,-4169.605961193835,20221020,77,0,243264.0,243702.75,244284.12
366,2022-10-20 06:34:00,276608.79333333333,268623.47034298733,7985.3229903460015,4139.0349109799945,3846.288079366007,20221020,78,0,255977.78,256863.42,255055.3
367,2022-10-20 06:39:00,282804.88,275848.3465937844,6956.533406215604,6752.888100568459,203.6453056471446,20221020,79,0,262758.62,263894.94,263693.47
368,2022-10-20 06:44:00,290806.32666666666,283077.43526274106,7728.891403925605,6855.769358038534,873.1220458870712,20221020,80,0,271903.84,273520.62,271667.03
369,2022-10-20 06:49:00,296799.49000000005,290297.29290509,6502.197094910021,5812.751067109209,689.4460278008128,20221020,81,0,278188.12,285284.5,279679.16
370,2022-10-20 06:54:00,303899.63,297494.9603432121,6404.669656787883,6443.70222454468,-39.03256775679711,20221020,82,0,286019.66,292029.88,287696.62
371,2022-10-20 06:59:00,307874.58,304658.0089855333,3216.5710144666955,10637.559980028243,-7420.98896556155,20221020,83,0,291989.44,302795.22,298182.66
372,2022-10-20 07:04:00,332446.94333333336,311774.58335609594,20672.35997723741,17330.13011261114,3342.2298646262752,20221020,84,0,312477.06,328987.75,320192.47
373,2022-10-20 07:09:00,346540.58333333326,318833.4397623424,27707.143570990884,23136.994529814838,4570.14904117605,20221020,85,0,324307.7,335609.25,330437.66
374,2022-10-20 07:14:00,351957.47666666674,325823.9807606935,26133.49590597325,25420.80531516411,712.6905908091394,20221020,86,0,334111.22,344538.25,337779.78
375,2022-10-20 07:19:00,353725.53,332736.2851822647,20989.244817735336,24418.422674378868,-3429.1778566435314,20221020,87,0,341667.34,349152.53,344006.3
376,2022-10-20 07:24:00,361510.0166666665,339561.13365195616,21948.88301471033,22150.06887051941,-201.1858558090862,20221020,88,0,348357.9,352485.9,349628.66
377,2022-10-20 07:29:00,362982.2933333333,346290.0293779131,16692.263955420174,19860.88844883173,-3168.6244934115603,20221020,89,0,354424.44,359477.28,355482.25
378,2022-10-20 07:34:00,375568.9800000001,352915.2141332838,22653.76586671628,17076.675828959378,5577.090037756898,20221020,90,0,361126.5,366903.38,361822.6
379,2022-10-20 07:39:00,371961.61,359429.67937473964,12531.930625260342,12921.510275091145,-389.57964983080274,20221020,91,0,368072.2,372643.3,367637.53
380,2022-10-20 07:44:00,372086.6833333335,365827.1724183397,6259.510914993822,7670.377848345885,-1410.866933352063,20221020,92,0,372187.78,376137.25,372963.62
381,2022-10-20 07:49:00,374116.02666666656,372102.1977233688,2013.8289432977908,2656.436451502203,-642.6075082044122,20221020,93,0,379811.88,378193.8,378421.66
382,2022-10-20 07:54:00,378086.13000000006,378250.013266285,-163.88326628494542,-1025.2195710387148,861.3363047537694,20221020,94,0,384494.62,382101.72,383578.97
383,2022-10-20 07:59:00,378703.13,384266.6221357297,-5563.492135729641,-3429.644457199656,-2133.8476785299854,20221020,95,0,384701.66,386176.22,388930.28
384,2022-10-20 08:04:00,386466.5566666666,390148.759393132,-3682.202726465417,-5610.023735760012,1927.821009294595,20221020,96,0,398711.3,392139.75,396828.16
385,2022-10-20 08:09:00,387655.3833333336,395893.8744007744,-8238.491067440831,-8677.934202862702,439.44313542187047,20221020,97,0,404142.94,393355.28,400472.22
386,2022-10-20 08:14:00,389816.6533333332,401500.1087040801,-11683.455370746844,-12775.553956130803,1092.098585383961,20221020,98,0,406428.62,397041.4,402869.25
387,2022-10-20 08:19:00,388758.0266666665,406966.26977256726,-18208.243105900765,-16896.25639781402,-1311.9867080867443,20221020,99,0,407283.12,400011.0,404914.88
388,2022-10-20 08:24:00,390723.4999999999,412291.8007556712,-21568.300755671346,-19913.315395470974,-1654.985360200364,20221020,100,0,410393.44,400843.6,406713.0
389,2022-10-20 08:29:00,394410.5866666667,417476.7465891592,-23066.15992249252,-21870.12716780156,-1196.032754690954,20221020,101,0,414309.2,403302.62,408546.78
390,2022-10-20 08:34:00,402852.8666666667,422521.7166243841,-19668.84995771735,-24051.464082881583,4382.614125164233,20221020,102,0,418335.44,406007.84,410748.28
391,2022-10-20 08:39:00,398926.38,427427.8442476159,-28501.46424761589,-27636.304781852006,-865.1594657638852,20221020,103,0,418820.84,409392.5,412540.38
392,2022-10-20 08:44:00,398655.2466666665,432196.7437256186,-33541.49705895211,-32498.055270553432,-1043.441788398679,20221020,104,0,419902.28,409712.84,414176.84
393,2022-10-20 08:49:00,398977.8700000001,436830.4646331969,-37852.59463319677,-37442.61712557377,-409.97750762299984,20221020,105,0,420340.12,409051.5,415254.78
394,2022-10-20 08:54:00,401614.31333333335,441331.4442981375,-39717.13096480409,-41301.17391328108,1584.0429484769847,20221020,106,0,420166.56,410405.88,416567.1
395,2022-10-20 08:59:00,398883.71333333326,445702.4585977342,-46818.74526440096,-43708.06421127305,-3110.681053127912,20221020,107,0,422603.97,412920.84,418623.72
396,2022-10-20 09:04:00,407008.03666666674,449946.5715231858,-42938.53485651908,-45239.31455420486,2300.779697685779,20221020,108,0,426516.8,417537.06,423381.1
397,2022-10-20 09:09:00,406632.0833333334,454067.0839357267,-47435.00060239335,-46999.86546905759,-435.135133335767,20221020,109,0,429519.6,416861.56,424595.97
398,2022-10-20 09:14:00,408771.95333333325,458067.48188898334,-49295.52855565009,-49859.25404696391,563.7254913138167,20221020,110,0,431510.28,416700.22,424757.97
399,2022-10-20 09:19:00,407938.6566666667,461951.3849740634,-54012.72830739676,-53878.81776486144,-133.9105425353191,20221020,111,0,429342.0,418010.97,424323.03
400,2022-10-20 09:24:00,407400.3499999997,465722.4950657853,-58322.14506578556,-58346.51837576664,24.37330998107791,20221020,112,0,428411.97,419099.0,423666.78
401,2022-10-20 09:29:00,406630.04999999993,469384.54591306776,-62754.49591306783,-62297.77855162809,-456.71736143973976,20221020,113,0,428492.7,417879.66,423802.97
402,2022-10-20 09:34:00,407058.69333333336,472941.2539455829,-65882.56061224948,-65122.72982662906,-759.8307856204192,20221020,114,0,431213.72,418876.44,424417.5
403,2022-10-20 09:39:00,410918.8400000003,476396.2707149373,-65477.43071493693,-66854.7032545812,1377.2725396442693,20221020,115,0,431886.5,418380.5,424218.97
404,2022-10-20 09:44:00,410905.4233333333,479753.13731258246,-68847.71397924918,-67976.7467662279,-870.9672130212857,20221020,116,0,429254.97,420571.56,424150.84
405,2022-10-20 09:49:00,414029.9933333334,483015.2411725754,-68985.24783924199,-68983.5707068241,-1.6771324178844225,20221020,117,0,429136.38,421359.38,424272.72
406,2022-10-20 09:54:00,417882.6833333333,486185.775562901,-68303.0922295677,-70020.33523157166,1717.243002003961,20221020,118,0,422178.5,422710.8,424364.88
407,2022-10-20 09:59:00,416899.25,489267.7021268056,-72368.45212680561,-70777.41186871137,-1591.0402580942464,20221020,119,0,421517.66,424671.2,425081.1
408,2022-10-20 10:04:00,422396.7800000001,492263.7167042168,-69866.9367042167,-70813.46683140207,946.5301271853676,20221020,120,0,435907.62,429399.62,432097.03
409,2022-10-20 10:09:00,421776.4433333333,495176.218788926,-73399.77545559272,-70215.60271733163,-3184.172738261099,20221020,121,0,434339.34,429606.22,432446.78
410,2022-10-20 10:14:00,430175.8200000001,498007.2848082971,-67831.464808297,-69897.1063905927,2065.641582295706,20221020,122,0,436309.0,429654.56,432103.22
411,2022-10-20 10:19:00,433068.38000000006,500758.6454387228,-67690.26543872274,-70903.00337881218,3212.7379400894424,20221020,123,0,436818.2,431739.12,432208.28
412,2022-10-20 10:24:00,427209.7666666666,503431.66716456646,-76221.90049789986,-73347.93002963996,-2873.9704682598967,20221020,124,0,435303.2,434391.8,432331.38
413,2022-10-20 10:29:00,428618.08,506027.3382044329,-77409.2582044329,-76374.40469922252,-1034.8535052103834,20221020,125,0,434876.66,434035.75,432403.66
414,2022-10-20 10:34:00,430249.8633333334,508546.2589173172,-78296.3955839838,-79171.74899972926,875.353415745456,20221020,126,0,434660.53,434544.53,433345.47
415,2022-10-20 10:39:00,429219.2166666667,510988.63677784393,-81769.42011117726,-81605.63379086622,-163.7863203110319,20221020,127,0,435654.62,435247.84,434279.66
416,2022-10-20 10:44:00,430933.70666666655,513354.2859436799,-82420.57927701331,-83774.93560613673,1354.3563291234168,20221020,128,0,436737.25,437246.84,435230.28
417,2022-10-20 10:49:00,430219.1466666669,515642.63142407686,-85423.48475740995,-85328.88663137298,-94.59812603697355,20221020,129,0,438050.03,438332.84,437110.0
418,2022-10-20 10:54:00,431354.1499999999,517852.7178197166,-86498.5678197167,-85507.48992844539,-991.077891271314,20221020,130,0,436564.4,440716.9,439778.38
419,2022-10-20 10:59:00,434330.97666666657,519983.22255498514,-85652.24588831858,-83913.15959356943,-1739.0862947491405,20221020,131,0,435629.72,444144.9,442821.34
420,2022-10-20 11:04:00,442869.1733333332,522032.4735022486,-79163.30016891536,-81095.22216634794,1931.9219974325824,20221020,132,0,452155.78,450710.88,452948.34
421,2022-10-20 11:09:00,446380.18000000005,523998.4708493642,-77618.29084936413,-78124.5406038617,506.2497544975631,20221020,133,0,456750.75,455331.56,457935.88
422,2022-10-20 11:14:00,450487.76,525878.9130406354,-75391.1530406354,-75550.14544750776,158.99240687236306,20221020,134,0,465154.1,458141.12,463646.6
423,2022-10-20 11:19:00,454420.6699999999,527671.2265686204,-73250.5565686205,-72900.63869113283,-349.91787748766365,20221020,135,0,473280.94,464071.7,469367.47
424,2022-10-20 11:24:00,459711.5933333336,529372.5993925845,-69661.00605925091,-69204.37456531047,-456.6314939404401,20221020,136,0,478385.06,467848.2,474836.62
425,2022-10-20 11:29:00,465698.1566666666,530980.0176994235,-65281.86103275686,-63927.53502575935,-1354.326006997515,20221020,137,0,485764.97,474032.16,480942.03
426,2022-10-20 11:34:00,476415.5299999999,532490.3057003374,-56074.775700337486,-57420.58794053365,1345.8122401961664,20221020,138,0,491140.06,481742.44,487946.6
427,2022-10-20 11:39:00,483996.4133333333,533900.1681617341,-49903.75482840085,-50453.19835181501,549.4435234141565,20221020,139,0,499427.47,490262.16,494703.62
428,2022-10-20 11:44:00,491772.7,535206.2352995209,-43433.53529952088,-43284.637498261865,-148.89780125901598,20221020,140,0,502692.16,496765.7,500809.84
429,2022-10-20 11:49:00,502753.79000000015,536405.1096774361,-33651.31967743591,-35193.52976279792,1542.210085362014,20221020,141,0,510361.8,501734.38,507133.22
430,2022-10-20 11:54:00,511192.0700000001,537493.4147150307,-26301.344715030573,-25058.350194783423,-1242.99452024715,20221020,142,0,519032.03,509995.62,513923.5
431,2022-10-20 11:59:00,521115.7033333334,538467.8444131408,-17352.141079807363,-12793.507008014774,-4558.634071792589,20221020,143,0,522787.9,518442.84,521552.75
432,2022-10-20 12:04:00,541421.6933333334,539325.2138726535,2096.4794606798096,-406.1313623387432,2502.6108230185528,20221020,144,0,539517.44,533986.0,536699.6
433,2022-10-20 12:09:00,553024.2766666666,540062.5101856464,12961.766481020257,8847.898044008181,4113.868437012074,20221020,145,0,545540.94,539855.7,541849.94
434,2022-10-20 12:14:00,551701.3333333333,540676.94327688,11024.390056453296,12799.253608479728,-1774.8635520264324,20221020,146,0,545363.25,541385.2,542558.2
435,2022-10-20 12:19:00,551771.1599999998,541165.996242832,10605.163757167757,11749.669001020884,-1144.5052438531277,20221020,147,0,545268.06,540274.4,541780.06
436,2022-10-20 12:24:00,549924.5866666666,541527.4747856811,8397.111880985438,7692.125881979754,704.9859990056839,20221020,148,0,542491.6,536826.2,539612.2
437,2022-10-20 12:29:00,543765.3566666668,541759.5552922845,2005.8013743823396,2677.0066018821017,-671.2052274997623,20221020,149,0,539720.25,535542.4,536936.75
438,2022-10-20 12:34:00,539006.1933333335,541860.8311477179,-2854.6378143844195,-2213.577606183688,-641.0602082007317,20221020,150,0,538113.0,532454.44,534275.1
439,2022-10-20 12:39:00,534522.04,541830.356872301,-7308.316872300929,-7009.363447541267,-298.9534247596621,20221020,151,0,533416.44,529312.8,530542.0
440,2022-10-20 12:44:00,532296.8233333332,541667.6896831316,-9370.866349798394,-12254.120570957855,2883.254221159461,20221020,152,0,529666.44,525457.0,526821.7
441,2022-10-20 12:49:00,522421.71333333326,541372.928109629,-18951.214776295703,-18118.14326316084,-833.0715131348661,20221020,153,0,525487.1,521719.56,522175.84
442,2022-10-20 12:54:00,515004.3433333334,540946.7472887824,-25942.403955449,-24160.800044980933,-1781.6039104680676,20221020,154,0,519747.84,516582.3,517739.75
443,2022-10-20 12:59:00,509841.8233333334,540390.4306130781,-30548.60727974464,-30017.00620607264,-531.6010736719982,20221020,155,0,514673.25,511515.38,512811.47
444,2022-10-20 13:04:00,505913.3966666666,539705.8974210374,-33792.50075437082,-35950.2399082557,2157.7391538848824,20221020,156,0,512903.3,509008.4,509908.0
445,2022-10-20 13:09:00,496194.66,538895.7264326583,-42701.06643265829,-42426.68643001968,-274.38000263860886,20221020,157,0,502461.94,500177.72,503209.03
446,2022-10-20 13:14:00,488409.0066666669,537963.1746871693,-49554.16802050237,-49357.98882236918,-196.17919813319168,20221020,158,0,495344.9,493448.44,496575.88
447,2022-10-20 13:19:00,480657.13666666654,536912.1917467391,-56255.05508007255,-56015.31549747256,-239.739582599992,20221020,159,0,489354.03,486697.75,490384.5
448,2022-10-20 13:24:00,474342.1333333334,535747.4289932997,-61405.2956599663,-61599.74641703176,194.4507570654532,20221020,160,0,483493.16,481083.97,484911.66
449,2022-10-20 13:29:00,467325.5,534474.2438440961,-67148.74384409608,-65836.12374554989,-1312.620098546191,20221020,161,0,479114.0,476317.4,479444.1
450,2022-10-20 13:34:00,465039.15,533098.6987812301,-68059.54878123011,-69156.22458056523,1096.6757993351202,20221020,162,0,475347.97,470597.22,474397.5
451,2022-10-20 13:39:00,459339.8666666667,531627.5551047899,-72287.68843812321,-72356.02848186411,68.3400437409,20221020,163,0,471811.44,466020.25,470096.66
452,2022-10-20 13:44:00,453299.53666666674,530068.2613759327,-76768.72470926598,-75921.22270204857,-847.5020072174084,20221020,164,0,471133.16,460960.12,466076.97
453,2022-10-20 13:49:00,451374.8766666668,528428.9365374083,-77054.05987074145,-79406.93494123768,2352.875070496229,20221020,165,0,466590.03,459055.3,462786.5
454,2022-10-20 13:54:00,448577.9633333332,526718.3477538176,-78140.38442048436,-81364.29187202385,3223.9074515394896,20221020,166,0,466019.9,454614.75,460224.9
455,2022-10-20 13:59:00,432531.5533333332,524945.8830360628,-92414.3297027296,-80452.81281587583,-11961.516886853758,20221020,167,0,464156.88,454224.28,459399.22
456,2022-10-20 14:04:00,452334.1066666668,523121.5187719846,-70787.41210531781,-77253.05684760459,6465.644742286779,20221020,168,0,468038.16,458002.28,463547.62
457,2022-10-20 14:09:00,448609.4333333333,521255.782308004,-72646.34897467069,-74446.9098677038,1800.5608930331073,20221020,169,0,464959.72,456619.7,461027.97
458,2022-10-20 14:14:00,445584.7400000001,519359.7097685011,-73774.969768501,-74436.67786124675,661.7080927457428,20221020,170,0,462665.53,451946.7,458498.1
459,2022-10-20 14:19:00,439702.1500000001,517444.7993452404,-77742.64934524032,-77032.89762163587,-709.7517236044514,20221020,171,0,459281.9,450143.47,455261.1
460,2022-10-20 14:24:00,437390.75,515522.9603010091,-78132.21030100912,-79800.90683390174,1668.6965328926162,20221020,172,0,455830.16,447256.25,452226.5
461,2022-10-20 14:29:00,424672.73999999993,513606.4579776714,-88933.71797767148,-80557.972863421,-8375.745114250472,20221020,173,0,454249.3,443899.84,449768.88
